county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,North Arma,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
CRAWFORD,North Arma,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
CRAWFORD,North Arma,President / Vice President,,Democratic,"Obama, Barack",193,000260
CRAWFORD,North Arma,President / Vice President,,Libertarian,"Johnson, Gary",11,000260
CRAWFORD,North Arma,President / Vice President,,Reform,"Baldwin, Chuck",1,000260
CRAWFORD,North Arma,President / Vice President,,Republican,"Romney, Mitt",171,000260
CRAWFORD,Opolis,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Ayers, Avery L",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Barnett, Andre",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Barr, Roseanne C",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Bush, Kent W",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Christensen, Will",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Duncan, Richard A",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Goode, Virgil",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Hoefling, Tom",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Knill, Dennis J",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Reed, Jill A.",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Rogers, Rick L",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Stein, Jill E",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Thorne, Kevin M",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000270
CRAWFORD,Opolis,President / Vice President,,write - in,"Warner, Gerald L.",0,000270
CRAWFORD,Opolis,President / Vice President,,Democratic,"Obama, Barack",73,000270
CRAWFORD,Opolis,President / Vice President,,Libertarian,"Johnson, Gary",4,000270
CRAWFORD,Opolis,President / Vice President,,Reform,"Baldwin, Chuck",0,000270
CRAWFORD,Opolis,President / Vice President,,Republican,"Romney, Mitt",97,000270
CRAWFORD,Parkview,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Ayers, Avery L",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Barnett, Andre",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Barr, Roseanne C",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Bush, Kent W",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Christensen, Will",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Duncan, Richard A",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Goode, Virgil",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Hoefling, Tom",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Knill, Dennis J",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Reed, Jill A.",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Rogers, Rick L",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Stein, Jill E",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Thorne, Kevin M",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000280
CRAWFORD,Parkview,President / Vice President,,write - in,"Warner, Gerald L.",0,000280
CRAWFORD,Parkview,President / Vice President,,Democratic,"Obama, Barack",107,000280
CRAWFORD,Parkview,President / Vice President,,Libertarian,"Johnson, Gary",2,000280
CRAWFORD,Parkview,President / Vice President,,Reform,"Baldwin, Chuck",1,000280
CRAWFORD,Parkview,President / Vice President,,Republican,"Romney, Mitt",114,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",171,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",11,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",3,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",163,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",311,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",15,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",285,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",528,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",18,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",4,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",644,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",123,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",5,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",3,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",99,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",146,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",4,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",126,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",198,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",10,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",167,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Ayers, Avery L",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Barnett, Andre",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Bush, Kent W",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Christensen, Will",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Duncan, Richard A",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Goode, Virgil",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Hoefling, Tom",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Knill, Dennis J",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Reed, Jill A.",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Rogers, Rick L",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Stein, Jill E",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,Democratic,"Obama, Barack",142,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,Libertarian,"Johnson, Gary",5,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,Reform,"Baldwin, Chuck",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,President / Vice President,,Republican,"Romney, Mitt",163,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Ayers, Avery L",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Barnett, Andre",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Barr, Roseanne C",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Bush, Kent W",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Christensen, Will",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Duncan, Richard A",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Goode, Virgil",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Hoefling, Tom",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Knill, Dennis J",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Reed, Jill A.",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Rogers, Rick L",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Stein, Jill E",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Thorne, Kevin M",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,write - in,"Warner, Gerald L.",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,Democratic,"Obama, Barack",177,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,Libertarian,"Johnson, Gary",9,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,Reform,"Baldwin, Chuck",0,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,President / Vice President,,Republican,"Romney, Mitt",236,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",178,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",7,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",154,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",186,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",10,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",193,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000390
